time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1559582129,20.4,16.2,23.8,25.4,0,4.8,28,0,4.8,0,20.3,19.9,0,0,4.85,27.9,0,4.89,0,20.6,20.2,15
1559582310,20.5,16.2,23.8,25.4,0,4.76,28,0,4.81,0,20.2,20,0,0,4.84,27.9,0,4.88,0,20.4,20.2,15
1559582492,20.5,16.3,23.8,25.4,0,4.8,28,0,4.8,0,20.1,20.1,0,0,4.83,27.9,0,4.88,0,20.5,20.2,15
1559582674,20.5,16.3,23.8,25.4,0,4.81,28,0,4.81,0,20,20,0,0,4.85,27.9,0,4.91,0,20.5,20.2,15
1559582858,20.5,16.3,23.8,25.4,0,4.81,28,0,4.84,0,20.1,20,0,0,4.85,27.9,0,4.89,0,20.5,20.2,15
1559582990,20.5,16.3,23.8,25.4,0,4.81,28,0,4.81,0,20,20,0,0,4.85,27.9,0,4.89,0,20.5,20.4,15
1559583163,20.5,16.3,23.8,25.4,0,4.81,28,0,4.81,0,20.1,20,0,0,4.85,27.9,0,4.89,0,20.5,20.2,15
1559583343,20.5,16.3,23.8,25.4,0,4.79,28,0,4.79,0,20,19.9,0,0,4.84,27.9,0,4.89,0,20.6,20.2,15
1559583524,20.5,16.3,23.8,25.4,0,4.78,28,0,4.8,0,20.2,20.1,0,0,4.85,27.9,0,4.89,0,20.5,20.3,15
1559583704,20.5,16.3,23.8,25.3,0,4.81,28,0,4.81,0,20.1,20.1,0,0,4.86,27.9,0,4.91,0,20.7,20.4,15
1559583886,20.5,16.3,23.8,25.3,0,4.79,28,0,4.81,0,20,20,0,0,4.89,27.9,0,4.9,0,20.5,20.3,15
1559584066,20.5,16.3,23.8,25.3,0,4.81,28,0,4.81,0,20.1,20,0,0,4.86,27.9,0,4.9,0,20.5,20.3,15
1559584247,20.5,16.3,23.8,25.3,0,4.8,28,0,4.8,0,20.1,20.2,0,0,4.86,27.9,0,4.89,0,20.6,20.4,15
1559584427,20.5,16.3,23.8,25.3,0,4.79,28,0,4.8,0,20,20,0,0,4.86,27.9,0,4.89,0,20.5,20.4,15
1559584607,20.6,16.4,23.8,25.3,0,4.81,28,0,4.84,0,20.1,20.2,0,0,4.86,27.8,0,4.9,0,20.6,20.5,15
1559584788,20.6,16.4,23.9,25.3,0,4.81,27.9,0,4.84,0,20,20,0,0,4.88,27.8,0,4.89,0,20.5,20.5,15
1559585034,20.6,16.4,23.9,25.3,0,4.8,27.9,0,4.8,0,20,20,0,0,4.86,27.8,0,4.89,0,20.6,20.5,15
1559585207,20.6,16.4,23.9,25.3,0,4.84,27.9,0,4.84,0,20.2,20,0,0,4.89,27.8,0,4.91,0,20.6,20.5,15
1559585388,20.6,16.4,23.9,25.3,0,4.81,27.9,0,4.8,0,20.2,20,0,0,4.86,27.8,0,4.89,0,20.6,20.4,15
1559585568,20.6,16.5,23.9,25.3,0,4.81,27.9,0,4.81,0,20.2,20.2,0,0,4.86,27.8,0,4.89,0,20.6,20.5,15
1559585748,20.6,16.5,23.9,25.3,0,4.79,27.9,0,4.84,0,20.2,20.2,0,0,4.86,27.8,0,4.89,0,20.7,20.5,15
1559585928,20.6,16.5,23.9,25.3,0,4.8,27.9,0,4.83,0,20.1,20.2,0,0,4.88,27.8,0,4.91,0,20.7,20.5,15
1559586109,20.6,16.5,23.9,25.3,0,4.79,27.9,0,4.8,0,20.1,20,0,0,4.88,27.8,0,4.9,0,20.5,20.5,15
1559586290,20.6,16.5,23.9,25.3,0,4.83,27.9,0,4.83,0,20.2,20.1,0,0,4.89,27.8,0,4.91,0,20.7,20.5,15
1559586543,20.6,16.5,23.9,25.3,0,4.83,27.9,0,4.84,0,20.2,20.2,0,0,4.88,27.8,0,4.9,0,20.5,20.5,15
1559586718,20.6,16.6,23.9,25.3,0,4.83,27.9,0,4.83,0,20.2,20.1,0,0,4.88,27.8,0,4.9,0,20.7,20.5,15
1559586898,20.7,16.6,23.9,25.3,0,4.81,27.9,0,4.81,0,20.2,20.1,0,0,4.88,27.8,0,4.9,0,20.5,20.5,15
1559587078,20.7,16.6,23.9,25.3,0,4.83,27.9,0,4.83,0,20.2,20.2,0,0,4.89,27.8,0,4.93,0,20.6,20.5,15
1559587259,20.7,16.7,23.9,25.3,0,4.83,27.9,0,4.83,0,20.3,20.2,0,0,4.89,27.8,0,4.9,0,20.8,20.5,15
1559587439,20.7,16.7,23.9,25.3,0,4.84,27.9,0,4.84,0,20.2,20.2,0,0,4.9,27.8,0,4.91,0,20.6,20.6,15
1559587621,20.7,16.7,23.9,25.3,0,4.83,27.9,0,4.85,0,20.2,20.2,0,0,4.89,27.8,0,4.9,0,20.5,20.5,15
1559587801,20.7,16.7,23.9,25.3,0,4.84,27.9,0,4.84,0,20.2,20,0,0,4.91,27.8,0,4.93,0,20.5,20.5,15
1559587981,20.7,16.7,23.9,25.3,0,4.81,27.9,0,4.84,0,20.2,20.2,0,0,4.9,27.8,0,4.94,0,20.5,20.5,15
1559588161,20.7,16.7,23.9,25.3,0,4.79,27.9,0,4.83,0,20.2,20.2,0,0,4.89,27.8,0,4.89,0,20.8,20.5,15
1559588347,20.7,16.8,23.9,25.3,0,4.83,27.9,0,4.83,0,20.2,20.2,0,0,4.9,27.8,0,4.89,0,20.8,20.7,15
1559588523,20.7,16.8,23.9,25.3,0,4.79,27.9,0,4.83,0,20.2,20.1,0,0,4.9,27.8,0,4.91,0,20.7,20.7,15
1559588703,20.7,16.8,23.9,25.3,0,4.83,27.9,0,4.83,0,20.3,20.2,0,0,4.89,27.8,0,4.91,0,20.7,20.7,15
1559588883,20.7,16.8,23.9,25.3,0,4.84,27.8,0,4.86,0,20.2,20.2,0,0,4.9,27.8,0,4.94,0,20.6,20.6,15
1559589063,20.7,16.9,24,25.3,0,4.84,27.8,0,4.85,0,20.2,20.2,0,0,4.9,27.8,0,4.9,0,20.5,20.6,15
1559589243,20.7,16.9,24,25.3,0,4.8,27.8,0,4.84,0,20.2,20.2,0,0,4.9,27.8,0,4.9,0,20.8,20.5,15
1559589424,20.8,16.9,24,25.3,0,4.84,27.8,0,4.83,0,20.2,20.2,0,0,4.89,27.8,0,4.9,0,20.9,20.6,15
1559589610,20.8,16.9,24,25.3,0,4.84,27.8,0,4.84,0,20.2,20.2,0,0,4.9,27.8,0,4.9,0,20.8,20.5,15
1559589741,20.8,17,24,25.3,0,4.83,27.8,0,4.85,0,20.3,20.2,0,0,4.9,27.8,0,4.89,0,20.7,20.5,15
1559589921,20.8,17,24,25.3,0,4.84,27.8,0,4.84,0,20.2,20.2,0,0,4.91,27.8,0,4.91,0,20.6,20.7,15
1559590101,20.8,17,24,25.3,0,4.84,27.8,0,4.84,0,20.2,20.2,0,0,4.89,27.8,0,4.91,0,20.8,20.6,15
1559590283,20.8,17,24,25.3,0,4.85,27.8,0,4.85,0,20.2,20.2,0,0,4.91,27.8,0,4.91,0,20.8,20.7,15
1559590463,20.8,17,24,25.3,0,4.85,27.8,0,4.84,0,20.2,20.2,0,0,4.93,27.8,0,4.94,0,20.8,20.6,15
1559590644,20.8,17.1,24,25.3,0,4.84,27.8,0,4.85,0,20.3,20.2,0,0,4.93,27.8,0,4.93,0,20.8,20.7,15
1559590824,20.8,17.1,24,25.3,0,4.84,27.8,0,4.85,0,20.2,20.2,0,0,4.91,27.8,0,4.9,0,20.6,20.8,15
1559591005,20.8,17.1,24,25.3,0,4.84,27.8,0,4.88,0,20.2,20.3,0,0,4.93,27.7,0,4.95,0,20.7,20.7,15
1559591185,20.8,17.1,24,25.3,0,4.85,27.8,0,4.86,0,20.3,20.2,0,0,4.93,27.7,0,4.95,0,20.9,20.7,15
1559591333,20.8,17.1,24,25.3,0,4.85,27.8,0,4.84,0,20.2,20.2,0,0,4.91,27.7,0,4.94,0,20.6,20.7,15
1559591507,20.8,17.1,24,25.3,0,4.83,27.8,0,4.85,0,20.5,20.2,0,0,4.93,27.7,0,4.91,0,20.7,20.7,15
1559591687,20.8,17.1,24,25.3,0,4.85,27.8,0,4.85,0,20.3,20.2,0,0,4.94,27.7,0,4.96,0,20.8,20.8,15
1559591868,20.9,17.2,24,25.3,0,4.84,27.8,0,4.86,0,20.5,20.3,0,0,4.93,27.7,0,4.96,0,20.7,20.8,15
1559592048,20.9,17.2,24,25.3,0,4.83,27.8,0,4.85,0,20.4,20.3,0,0,4.93,27.7,0,4.93,0,20.7,20.8,15
1559592229,20.9,17.2,24.1,25.3,0,4.84,27.8,0,4.85,0,20.4,20.4,0,0,4.94,27.7,0,4.96,0,20.9,20.8,15
1559592409,20.9,17.2,24.1,25.3,0,4.86,27.8,0,4.88,0,20.3,20.2,0,0,4.94,27.7,0,4.96,0,20.8,20.8,15
1559592590,20.9,17.2,24.1,25.3,0,4.84,27.8,0,4.85,0,20.4,20.4,0,0,4.93,27.7,0,4.94,0,20.9,20.8,15
1559592770,20.9,17.2,24.1,25.3,0,4.84,27.8,0,4.88,0,20.4,20.2,0,0,4.93,27.7,0,4.91,0,20.9,20.8,15
1559592950,20.9,17.3,24.1,25.3,0,4.84,27.8,0,4.88,0,20.3,20.3,0,0,4.94,27.7,0,4.96,0,20.7,20.8,15
1559593131,20.9,17.3,24.1,25.3,0,4.86,27.8,0,4.86,0,20.3,20.4,0,0,4.93,27.7,0,4.94,0,20.8,20.8,15
1559593305,20.9,17.3,24.1,25.3,0,4.85,27.8,0,4.88,0,20.5,20.3,0,0,4.94,27.7,0,4.95,0,20.9,20.8,15
1559593485,20.9,17.3,24.1,25.3,0,4.84,27.8,0,4.85,0,20.5,20.4,0,0,4.93,27.7,0,4.94,0,20.8,20.8,15
1559593666,20.9,17.3,24.1,25.3,0,4.85,27.8,0,4.85,0,20.5,20.4,0,0,4.93,27.7,0,4.94,0,20.8,20.8,15
1559593846,20.9,17.3,24.1,25.3,0,4.85,27.8,0,4.85,0,20.5,20.2,0,0,4.93,27.7,0,4.93,0,20.7,20.8,15
1559594026,20.9,17.3,24.1,25.3,0,4.86,27.8,0,4.86,0,20.4,20.4,0,0,4.94,27.7,0,4.94,0,20.9,20.9,15
1559594169,20.9,17.3,24.1,25.3,0,4.88,27.8,0,4.89,0,20.4,20.4,0,0,4.94,27.7,0,4.94,0,20.9,20.8,15
1559594342,20.9,17.4,24.1,25.3,0,4.84,27.8,0,4.86,0,20.7,20.5,0,0,4.95,27.7,0,4.95,0,20.9,20.9,15
1559594522,21,17.4,24.1,25.3,0,4.85,27.8,0,4.89,0,20.5,20.5,0,0,4.94,27.7,0,4.98,0,21,20.9,15
1559594702,21,17.4,24.1,25.3,0,4.89,27.8,0,4.88,0,20.4,20.5,0,0,4.94,27.7,0,4.94,0,21,20.9,15
1559594882,21,17.4,24.2,25.3,0,4.85,27.8,0,4.89,0,20.5,20.5,0,0,4.96,27.7,0,4.98,0,20.9,20.8,15
1559595063,21,17.4,24.2,25.3,0,4.88,27.8,0,4.88,0,20.5,20.2,0,0,4.95,27.7,0,4.99,0,20.8,20.8,15
1559595211,21,17.4,24.2,25.3,0,4.9,27.8,0,4.88,0,20.5,20.5,0,0,4.95,27.7,0,4.95,0,20.9,20.9,15
1559595395,21,17.4,24.2,25.3,0,4.89,27.8,0,4.89,0,20.5,20.3,0,0,4.96,27.7,0,4.99,0,20.9,20.9,15
1559595574,21,17.4,24.2,25.3,0,4.89,27.8,0,4.86,0,20.5,20.2,0,0,4.95,27.7,0,4.98,0,20.8,20.9,15
1559595753,21,17.4,24.2,25.3,0,4.89,27.8,0,4.86,0,20.5,20.6,0,0,4.95,27.7,0,4.94,0,20.9,21.1,15
1559595935,21,17.5,24.2,25.3,0,4.89,27.8,0,4.88,0,20.6,20.5,0,0,4.95,27.7,0,4.95,0,20.9,20.9,15
1559596114,21,17.5,24.2,25.3,0,4.86,27.8,0,4.88,0,20.5,20.5,0,0,4.96,27.7,0,4.99,0,21.1,20.9,15
1559596296,21,17.5,24.2,25.3,0,4.89,27.7,0,4.9,0,20.6,20.5,0,0,4.95,27.7,0,4.95,0,21.1,20.9,15
1559596478,21,17.5,24.2,25.3,0,4.89,27.7,0,4.9,0,20.5,20.5,0,0,4.96,27.7,0,4.98,0,20.8,20.9,15
1559596658,21,17.5,24.2,25.3,0,4.89,27.7,0,4.9,0,20.5,20.6,0,0,4.95,27.7,0,4.95,0,20.9,20.9,15
1559596840,21,17.5,24.2,25.3,0,4.85,27.7,0,4.89,0,20.6,20.5,0,0,4.95,27.7,0,4.96,0,21.1,21,15
1559597077,21.1,17.5,24.2,25.3,0,4.9,27.7,0,4.91,0,20.5,20.6,0,0,4.98,27.7,0,5,0,20.9,21,15
1559597257,21.1,17.5,24.2,25.3,0,4.89,27.7,0,4.89,0,20.5,20.5,0,0,4.98,27.7,0,4.99,0,21.1,20.9,15
1559597437,21.1,17.6,24.2,25.3,0,4.89,27.7,0,4.88,0,20.5,20.3,0,0,4.98,27.7,0,4.96,0,20.9,20.9,15
1559597618,21.1,17.6,24.2,25.3,0,4.85,27.7,0,4.89,0,20.6,20.5,0,0,4.99,27.7,0,4.98,0,21.1,20.9,15
1559597800,21.1,17.6,24.2,25.3,0,4.9,27.7,0,4.91,0,20.5,20.6,0,0,4.98,27.7,0,5.01,0,21,21,15
1559597980,21.1,17.6,24.2,25.3,0,4.89,27.7,0,4.88,0,20.8,20.6,0,0,4.98,27.7,0,4.99,0,21,20.9,15
1559598266,21.1,17.6,24.3,25.3,0,4.86,27.7,0,4.89,0,20.5,20.6,0,0,4.99,27.7,0,4.98,0,21.1,21,15
1559598443,21.1,17.6,24.3,25.3,0,4.88,27.7,0,4.91,0,20.7,20.6,0,0,4.96,27.7,0,4.98,0,21.1,21.1,15
1559598626,21.1,17.6,24.3,25.3,0,4.89,27.7,0,4.9,0,20.5,20.5,0,0,4.98,27.7,0,4.99,0,21,21,15
1559598807,21.1,17.6,24.3,25.3,0,4.88,27.7,0,4.9,0,20.5,20.6,0,0,4.98,27.7,0,4.99,0,21.1,21.1,15
1559598991,21.1,17.6,24.3,25.3,0,4.89,27.7,0,4.88,0,20.5,20.6,0,0,4.98,27.7,0,4.98,0,21.1,21.1,15
1559599173,21.1,17.7,24.3,25.3,0,4.89,27.7,0,4.89,0,20.5,20.6,0,0,4.98,27.7,0,4.98,0,21.2,21.1,15
1559599512,21.1,17.7,24.3,25.3,0,4.89,27.7,0,4.88,0,20.7,20.6,0,0,4.98,27.7,0,4.99,0,21.2,21.1,15
1559599692,21.1,17.7,24.3,25.3,0,4.89,27.7,0,4.89,0,20.5,20.5,0,0,4.98,27.7,0,4.99,0,21.1,21,15
1559599882,21.2,17.7,24.3,25.3,0,4.89,27.7,0,4.91,0,20.8,20.5,0,0,5,27.7,0,5.01,0,21.1,21.1,15
1559600062,21.2,17.7,24.3,25.3,0,4.9,27.7,0,4.89,0,20.6,20.7,0,0,5,27.7,0,5.01,0,21.3,21.1,15
1559600243,21.2,17.7,24.3,25.3,0,4.89,27.7,0,4.9,0,20.6,20.5,0,0,4.99,27.7,0,5.01,0,21.1,21.1,15
1559600422,21.2,17.7,24.3,25.3,0,4.89,27.7,0,4.9,0,20.8,20.6,0,0,4.99,27.7,0,5.01,0,21.1,21.1,15
1559600673,21.2,17.7,24.3,25.3,0,4.9,27.7,0,4.93,0,20.8,20.5,0,0,5,27.7,0,5.03,0,21.1,21.1,15
1559600847,21.2,17.7,24.3,25.3,0,4.9,27.7,0,4.9,0,20.8,20.5,0,0,5,27.7,0,5.03,0,21.1,21.1,15
1559601027,21.2,17.7,24.3,25.3,0,4.9,27.7,0,4.91,0,20.7,20.6,0,0,5,27.7,0,5.04,0,21.2,21.1,15
1559601208,21.2,17.7,24.3,25.3,0,4.91,27.7,0,4.94,0,20.8,20.6,0,0,5.01,27.7,0,5.03,0,21.3,21.1,15
1559601388,21.2,17.7,24.3,25.3,0,4.89,27.7,0,4.93,0,20.8,20.5,0,0,5,27.7,0,5.03,0,21.1,21.1,15
1559601570,21.2,17.7,24.3,25.3,0,4.9,27.7,0,4.9,0,20.7,20.6,0,0,5,27.7,0,5.03,0,21.2,21.2,15
1559601717,21.2,17.8,24.3,25.3,0,4.91,27.7,0,4.91,0,20.8,20.6,0,0,5.01,27.7,0,5.01,0,21.3,21.2,15
1559601890,21.2,17.8,24.4,25.3,0,4.89,27.7,0,4.93,0,20.8,20.6,0,0,5,27.7,0,5.01,0,21.2,21.2,15
1559602070,21.2,17.8,24.4,25.3,0,4.9,27.7,0,4.91,0,20.7,20.7,0,0,5.01,27.7,0,5.01,0,21.3,21.3,15
1559602251,21.2,17.8,24.4,25.3,0,4.89,27.7,0,4.94,0,20.9,20.7,0,0,5,27.7,0,5,0,21.2,21.2,15
1559602431,21.2,17.8,24.4,25.3,0,4.91,27.7,0,4.93,0,20.7,20.6,0,0,5.03,27.7,0,5.01,0,21.3,21.2,15
1559602611,21.3,17.9,24.4,25.3,0,4.91,27.7,0,4.95,0,20.7,20.6,0,0,5.01,27.7,0,5.04,0,21.2,21.2,15
1559602792,21.3,17.8,24.4,25.3,0,4.91,27.7,0,4.91,0,20.7,20.6,0,0,5.01,27.7,0,5,0,21.1,21.3,15
1559603047,21.3,17.8,24.4,25.3,0,4.91,27.7,0,4.91,0,20.7,20.7,0,0,5.01,27.7,0,5.05,0,21.2,21.2,15
1559603221,21.3,17.9,24.4,25.3,0,4.9,27.7,0,4.93,0,20.8,20.7,0,0,5.01,27.7,0,5.04,0,21.2,21.3,15
1559603401,21.3,17.9,24.4,25.3,0,4.91,27.7,0,4.93,0,20.7,20.7,0,0,5.03,27.7,0,5.03,0,21.2,21.2,15
1559603581,21.3,17.9,24.4,25.3,0,4.91,27.7,0,4.94,0,20.8,20.7,0,0,5.01,27.7,0,5.01,0,21.3,21.2,15
1559603762,21.3,17.9,24.4,25.3,0,4.93,27.7,0,4.93,0,20.8,20.7,0,0,5.03,27.7,0,5.06,0,21.3,21.3,15
1559603942,21.3,17.9,24.4,25.3,0,4.91,27.7,0,4.93,0,20.8,20.7,0,0,5.01,27.7,0,5.01,0,21.3,21.3,15
1559604123,21.4,17.9,24.4,25.3,0,4.88,27.7,0,4.91,0,20.8,20.5,0,0,5.01,27.7,0,5.01,0,21.3,21.2,15
1559604303,21.4,17.9,24.4,25.3,0,4.93,27.7,0,4.96,0,20.8,20.8,0,0,5.04,27.7,0,5.05,0,21.2,21.3,15
1559604484,21.4,18,24.4,25.3,0,4.91,27.7,0,4.94,0,20.8,20.7,0,0,5.03,27.7,0,5.04,0,21.4,21.3,15
1559604665,21.4,18,24.4,25.3,0,4.93,27.7,0,4.94,0,20.8,20.7,0,0,5.04,27.7,0,5.04,0,21.2,21.2,15
1559604845,21.4,18,24.4,25.3,0,4.91,27.7,0,4.93,0,20.8,20.8,0,0,5.04,27.7,0,5.05,0,21.4,21.3,15
1559605026,21.4,18,24.4,25.3,0,4.91,27.7,0,4.94,0,20.9,20.8,0,0,5.04,27.7,0,5.03,0,21.3,21.3,15
1559605206,21.4,18,24.4,25.3,0,4.93,27.7,0,4.96,0,20.8,20.8,0,0,5.04,27.7,0,5.05,0,21.3,21.2,15
1559605386,21.4,18,24.4,25.3,0,4.93,27.7,0,4.95,0,20.8,20.7,0,0,5.04,27.7,0,5.04,0,21.4,21.3,15
1559605604,21.4,18,24.5,25.3,0,4.9,27.7,0,4.95,0,20.9,20.8,0,0,5.05,27.7,0,5.06,0,21.3,21.3,15
1559605778,21.4,18,24.5,25.3,0,4.94,27.7,0,4.95,0,20.8,20.8,0,0,5.04,27.7,0,5.04,0,21.4,21.4,15
1559605959,21.4,18,24.5,25.4,0,4.9,27.7,0,4.93,0,20.8,20.6,0,0,5.03,27.7,0,5.04,0,21.3,21.3,15
1559606139,21.4,18,24.5,25.4,0,4.94,27.7,0,4.96,0,20.9,20.6,0,0,5.04,27.7,0,5.06,0,21.3,21.3,15
1559606319,21.5,18,24.5,25.4,0,4.91,27.7,0,4.93,0,20.9,20.8,0,0,5.03,27.7,0,5.06,0,21.4,21.3,15
1559606500,21.5,18.1,24.5,25.4,0,4.93,27.6,0,4.94,0,20.8,20.8,0,0,5.03,27.7,0,5.03,0,21.4,21.4,15
1559606641,21.5,18.1,24.5,25.4,0,4.94,27.6,0,4.98,0,21,20.9,0,0,5.05,27.7,0,5.08,0,21.4,21.3,15
1559606815,21.5,18.1,24.5,25.4,0,4.91,27.6,0,4.96,0,20.9,20.7,0,0,5.04,27.7,0,5.08,0,21.4,21.4,15
1559606995,21.5,18.1,24.5,25.4,0,4.94,27.6,0,4.98,0,21,20.9,0,0,5.04,27.7,0,5.08,0,21.4,21.3,15
1559607176,21.5,18.1,24.5,25.4,0,4.95,27.6,0,4.95,0,20.9,20.9,0,0,5.05,27.7,0,5.09,0,21.4,21.3,15
1559607356,21.5,18.1,24.5,25.4,0,4.94,27.6,0,4.95,0,20.9,20.9,0,0,5.03,27.7,0,5.04,0,21.4,21.3,15
1559607538,21.5,18.1,24.5,25.4,0,4.95,27.6,0,4.96,0,20.9,20.9,0,0,5.05,27.7,0,5.06,0,21.4,21.3,15
1559607718,21.5,18.1,24.5,25.4,0,4.91,27.6,0,4.95,0,20.8,20.8,0,0,5.03,27.7,0,5.05,0,21.5,21.3,15
1559607899,21.5,18.2,24.5,25.4,0,4.94,27.6,0,4.95,0,20.9,20.7,0,0,5.04,27.7,0,5.05,0,21.5,21.3,15
1559608079,21.5,18.2,24.5,25.4,0,4.93,27.6,0,4.99,0,20.9,20.8,0,0,5.04,27.7,0,5.09,0,21.4,21.3,15
1559608259,21.5,18.2,24.5,25.4,0,4.95,27.6,0,4.96,0,20.9,20.8,0,0,5.05,27.7,0,5.06,0,21.4,21.3,15
1559608439,18.3,18.5,26.4,26.3,0,4.63,27.6,0,4.63,0,18.8,18.6,0,1290,4.68,27.7,0,5.35,0,22.3,18.7,15
1559608620,19.2,18.2,27.3,28.3,0,4.6,27.6,0,4.64,0,19.1,19,46.4,1630,3.54,40.4,116.7,7.34,34.6,32.9,11.8,15
1559608800,18.9,16.8,28.4,29.7,0,4.57,27.6,0,4.62,0,18.9,18.8,63,1836,2.77,45.9,126.8,7.94,63.5,34.8,6.7,15
1559608980,18.4,16,29,30.5,0,4.55,27.6,0,4.54,0,18.5,18.6,69,1836,2.5,49.1,128.1,8.12,74.8,35.5,4.7,15
1559609162,18,16.2,29.5,31.4,0,4.48,27.7,0,4.49,0,18.2,18.2,75,2061,2.86,49.7,134.5,8.55,85.2,37.1,7.3,15
1559609342,17.4,15.6,29.9,32,0,4.35,27.8,0,4.38,0,17.6,17.6,75,2186,3.01,49.4,136.7,8.7,86.8,37.6,8.7,15
1559609528,16.9,15,30.2,32.3,0,4.25,27.8,0,4.29,0,16.9,17,75,2198,3,48.7,136.7,8.69,86.7,37.7,8.6,15
1559609703,16.4,14.6,30.2,32,0,4.02,27.9,0,4.06,0,15.8,15.7,57,2156,3.23,45.9,128.2,8.23,61.9,36.3,10.1,15
1559609890,16.3,14.9,29.7,31,0,4.04,28,0,4.08,0,15.7,15.5,39,1969,3.35,41.7,114.1,7.68,38.5,33.5,11.2,15
1559610064,16.5,15.5,29.1,30,0,4.15,28.2,0,4.14,0,16,16,39,1676,3.3,39.3,113.4,7.49,38.1,32.9,10.7,15
1559610245,16.8,14.9,28.7,29.6,0,4.2,28.3,0,4.17,0,16.5,16.3,39,1459,2.61,40.3,113.8,7.43,37.9,32.6,5.8,15
